,compound_id,assay_id,compound_molregno,pref_name,assay_organism,td_organism,relationship_type,standard_relation,standard_value,standard_units,standard_type,activity_comment,doc_id,tid,parent_type,target_type,confidence_score,smiles
3330,CHEMBL1516410,CHEMBL1613777,940294,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,125.9,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,CC(=O)SC[C@@H](Cc1ccccc1)C(=O)NCC(=O)OCc2ccccc2
3331,CHEMBL1089,CHEMBL1613777,148018,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,316.2,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,NNCCc1ccccc1
3332,CHEMBL1520188,CHEMBL1613777,944072,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,31622.8,nM,Potency,Not Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,[Na+].[Na+].OP(=O)([O-])C(Cl)(Cl)P(=O)(O)[O-]
3333,CHEMBL1316557,CHEMBL1613777,740441,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,25118.9,nM,Potency,Inconclusive,51887,12912,PROTEIN,SINGLE PROTEIN,9,COc1ccc(Oc2ncc3N=C(C)C(=O)N(C[C@H]4CCCO4)c3n2)cc1
3334,CHEMBL1408031,CHEMBL1613777,831915,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,3162.3,nM,Potency,Inconclusive,51887,12912,PROTEIN,SINGLE PROTEIN,9,OC(=O)c1cc(O)nc(NC2=CC(=O)C(=O)c3ccccc23)n1
3335,CHEMBL319111,CHEMBL1613777,161596,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,3162.3,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,O=C1N(c2ccccc2)c3ccccc3C1(Cc4ccncc4)Cc5ccncc5
3336,CHEMBL1603446,CHEMBL1613777,1027330,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,3162.3,nM,Potency,Inconclusive,51887,12912,PROTEIN,SINGLE PROTEIN,9,CCCC[C@@H]1C[C@H]1C(NC(=O)c2cccs2)c3ccc(cc3)c4ccccc4
3337,CHEMBL422,CHEMBL1613777,1325,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,7943.3,nM,Potency,Inconclusive,51887,12912,PROTEIN,SINGLE PROTEIN,9,CN1CCN(CCCN2c3ccccc3Sc4ccc(cc24)C(F)(F)F)CC1
3338,CHEMBL1394328,CHEMBL1613777,818212,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,25118.9,nM,Potency,Inconclusive,51887,12912,PROTEIN,SINGLE PROTEIN,9,COc1cc2CCN(C)[C@@H]3Cc4cc(OC)c(OC)cc4c(c1O)c23
3339,CHEMBL1447959,CHEMBL1613777,871843,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,3981.1,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,COc1cccc(c1)c2cc(NCc3cccc(C)c3)ncn2
3340,CHEMBL1477140,CHEMBL1613777,901024,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,15848.9,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,COCCN1C(=O)C(=Nc2cnc(Oc3cccc(Cl)c3)nc12)CCc4ccccc4
3341,CHEMBL1594258,CHEMBL1613777,1018142,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,5011.9,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,CC(=C)C(O)\C=C\c1ccc(C)cc1
3342,CHEMBL1447946,CHEMBL1613777,871830,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,10000.0,nM,Potency,Inconclusive,51887,12912,PROTEIN,SINGLE PROTEIN,9,Cc1onc(C)c1C(=O)N2CCC3(CC2)CCN(CC3)c4ccncc4
3343,CHEMBL1328545,CHEMBL1613777,752429,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,3162.3,nM,Potency,Not Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,CN(C)Cc1cc(cc(CN(C)C)c1O)C(C)(C)C
3344,CHEMBL1409109,CHEMBL1613777,832993,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,158.5,nM,Potency,Not Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,CC[C@@H]1C(CO)C(CO)C2CC[C@H]3C(OC)OC[C@]4(C)[C@H]3C2=C1CN4C(=O)OC(C)(C)C
3345,CHEMBL522311,CHEMBL1613777,460693,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,398.1,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,COc1ccccc1c2cncnc2NCc3cccc(C)c3
3346,CHEMBL1555713,CHEMBL1613777,979597,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,15848.9,nM,Potency,Inconclusive,51887,12912,PROTEIN,SINGLE PROTEIN,9,N(c1ccccc1)c2ncncc2c3cocc3
3347,CHEMBL1369318,CHEMBL1613777,793202,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,12589.3,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,COc1cccc(c1)c2cncnc2NCc3cnc(C)cn3
3348,CHEMBL1516514,CHEMBL1613777,940398,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,398.1,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,COc1ccc(cc1)C(=O)CC(=O)c2c(O)cc(OC)cc2OC
3349,CHEMBL1314486,CHEMBL1613777,738370,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,631.0,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,CN(C)c1ccc(cc1)c2cncnc2NCc3cccs3
3350,CHEMBL1408013,CHEMBL1613777,831897,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,10000.0,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,C[C@H]([C@H]1C[C@]1(C)[C@H](NC(=O)c2cc(C)on2)c3ccccc3)C(=O)Nc4ccc5ccccc5c4
3351,CHEMBL1354563,CHEMBL1613777,778447,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,7943.3,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,N#Cc1cccc(c1)c2ccc3ncnc(NCc4cccs4)c3c2
3352,CHEMBL1514398,CHEMBL1613777,938282,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,2.5,nM,Potency,Inconclusive,51887,12912,PROTEIN,SINGLE PROTEIN,9,CO[C@@H]1COC(=O)[C@H](Cc2ccccc2)NC(=O)C\C=C/[C@@H](C)[C@@H](COC(=O)CCC[C@H]1C)OC
3353,CHEMBL131171,CHEMBL1613777,214478,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,19952.6,nM,Potency,Not Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,COc1ccccc1CC(=N)N2C[C@H]3[C@@H](C2)C(CCC3=O)(c4ccccc4)c5ccccc5
3354,CHEMBL1322976,CHEMBL1613777,746860,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,1995.3,nM,Potency,Not Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,CCCCCCCC1=CC2=CC(=O)C(C)(OC(=O)C)C(=O)C2=CN1CCc3ccccc3
3355,CHEMBL1437996,CHEMBL1613777,861880,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,100.0,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,COCOc1cc(OC)ccc1C(=O)\C=C/c2ccc3OCOc3c2
3356,CHEMBL1356690,CHEMBL1613777,780574,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,25118.9,nM,Potency,Inconclusive,51887,12912,PROTEIN,SINGLE PROTEIN,9,CN1CCCC2(CCN(CC2)C(=O)c3cc(cc(c3)C(F)(F)F)C(F)(F)F)C1
3357,CHEMBL1328319,CHEMBL1613777,752203,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,31622.8,nM,Potency,Inconclusive,51887,12912,PROTEIN,SINGLE PROTEIN,9,COC(=O)[C@@]1(Cc2ccc(OC)cc2)[C@@H]3[C@H](CN1C(=O)c4ccccc4)Cc5c3cc(C(=O)N(C)C)n5C[C@H](O)CO
3358,CHEMBL3194728,CHEMBL1613777,1684019,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,10000.0,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,CCCCC(NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1)C=O
3359,CHEMBL303516,CHEMBL1613777,93903,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,1258.9,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,Clc1cc2NC(=O)[C@H]3CNCCN3c2cc1Cl
3360,CHEMBL1553436,CHEMBL1613777,977320,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,3981.1,nM,Potency,Not Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,CC(=C)CC1(Oc2ccccc2c3nc4cc(Cl)c(Cl)cc4nc13)c5ccccc5
3361,CHEMBL1592160,CHEMBL1613777,1016044,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,3981.1,nM,Potency,Inconclusive,51887,12912,PROTEIN,SINGLE PROTEIN,9,COc1cccc(NC(=O)\C=C/c2ccc(Cl)cc2)c1
3362,CHEMBL1396577,CHEMBL1613777,820461,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,7943.3,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,O=S(=O)(N1CCC[C@@]2(CCN(C2)c3ncccn3)C1)c4ccccc4
3363,CHEMBL1526697,CHEMBL1613777,950581,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,7943.3,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,COc1ccc(CNc2ncnc3ccc(cc23)c4cocc4)c(OC)c1
3364,CHEMBL1594372,CHEMBL1613777,1018256,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,125.9,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,COc1ccccc1CNc2ncncc2c3ccccc3OC
3365,CHEMBL1594421,CHEMBL1613777,1018305,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,6309.6,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,O=C(N1CCC2(CCCN(C2)c3cccc(c3)c4ccccc4)CC1)c5occc5
3366,CHEMBL1555610,CHEMBL1613777,979494,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,25118.9,nM,Potency,Inconclusive,51887,12912,PROTEIN,SINGLE PROTEIN,9,CNc1ccnc(n1)c2ccccc2C(F)(F)F
3367,CHEMBL1594329,CHEMBL1613777,1018213,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,10000.0,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,COC(=O)[C@@]1(Cc2ccccc2)[C@@H]3[C@H](CN1C(=O)c4ccccc4)Cc5c3cc(C(=O)N6CCCC6)n5Cc7ccccn7
3368,CHEMBL19224,CHEMBL1613777,21716,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,5011.9,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,COc1ccc(Cc2nccc3cc(OC)c(OC)cc23)cc1OC
3369,CHEMBL1408954,CHEMBL1613777,832838,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,1584.9,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,Cc1ccc(C)c(NC(=O)NCc2ccc(Cl)cc2)c1
3370,CHEMBL1450821,CHEMBL1613777,874705,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,3981.1,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,Oc1c(ccc2cccnc12)[C@H](Nc3ccccn3)c4ccccc4
3371,CHEMBL1356733,CHEMBL1613777,780617,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,7943.3,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,Cc1onc(C)c1c2nc(NCCN3CCOCC3)c4ccccc4n2
3372,CHEMBL376103,CHEMBL1613777,379875,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,5011.9,nM,Potency,Inconclusive,51887,12912,PROTEIN,SINGLE PROTEIN,9,CN(C)CC[C@@H](c1ccccc1)c2ccccn2
3373,CHEMBL1437990,CHEMBL1613777,861874,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,631.0,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,Nc1nc(SCCc2ccccc2)c3nc[nH]c3n1
3374,CHEMBL1330763,CHEMBL1613777,754647,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,50.1,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,CC(C)c1cc(NC(=O)Nc2cccc3ccccc23)c(C)cc1O
3375,CHEMBL1448552,CHEMBL1613777,872436,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,5011.9,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,Cc1ccc(cc1)S(=O)(=O)Nc2ccccc2C=O
3376,CHEMBL1594350,CHEMBL1613777,1018234,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,3981.1,nM,Potency,Inconclusive,51887,12912,PROTEIN,SINGLE PROTEIN,9,CO\N=C\1/[C@H](O)[C@@H](Oc2ccc(OC)cc12)c3cccc(OC)c3
3377,CHEMBL1555667,CHEMBL1613777,979551,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,7943.3,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,CN1C[C@@H](C[C@@H]2[C@@H]1Cc3c[nH]c4cccc2c34)C(=O)N[C@]5(C)O[C@@]6(O)[C@H]7CCCN7C(=O)[C@@H](Cc8ccccc8)N6C5=O
3378,CHEMBL1448325,CHEMBL1613777,872209,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,7.9,nM,Potency,Not Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,OCCNS(=O)(=O)c1cccc(c1)C(=O)O
3379,CHEMBL315268,CHEMBL1613777,144099,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,12589.3,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,Cc1onc(O)c1CC[C@H](N)C(=O)O
3380,CHEMBL1316579,CHEMBL1613777,740463,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,15.8,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,CN1CCc2cc3OCOc3cc2[C@@H]1[C@H]4OC(=O)c5c6OCOc6ccc45
3381,CHEMBL1472922,CHEMBL1613777,896806,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,12589.3,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,COCCNc1ncncc1c2ccccc2OC
3382,CHEMBL1594405,CHEMBL1613777,1018289,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,2511.9,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,FC(F)(F)c1ccccc1c2cncnc2NCc3cccnc3
3383,CHEMBL1448138,CHEMBL1613777,872022,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,25118.9,nM,Potency,Inconclusive,51887,12912,PROTEIN,SINGLE PROTEIN,9,O=C1N(C2CC2)c3nc(Oc4ccccc4)ncc3N=C1c5ccccc5
3384,CHEMBL1334397,CHEMBL1613777,758281,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,3981.1,nM,Potency,Not Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,O=S1(=O)CCN(Cc2ccccn2)CC1
3385,CHEMBL123325,CHEMBL1613777,202450,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,12589.3,nM,Potency,Inconclusive,51887,12912,PROTEIN,SINGLE PROTEIN,9,COC(=O)C1=CO[C@@H](C)[C@H]2CN3CCc4c([nH]c5ccccc45)[C@@H]3C[C@H]12
3386,CHEMBL1553404,CHEMBL1613777,977288,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,15848.9,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,CC(=O)N1CCC2(CCCN(C2)c3cccc(c3)c4ccccc4)CC1
3387,CHEMBL1358983,CHEMBL1613777,782867,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,10000.0,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,CS(=O)(=O)Nc1cccc(c1)c2nc(c3ccccc3n2)n4ccnc4
3388,CHEMBL453,CHEMBL1613777,2484,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,6.3,nM,Potency,Inconclusive,51887,12912,PROTEIN,SINGLE PROTEIN,9,Cc1noc(NS(=O)(=O)c2ccc(N)cc2)c1C
3389,CHEMBL75773,CHEMBL1613777,118747,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,10000.0,nM,Potency,Inconclusive,51887,12912,PROTEIN,SINGLE PROTEIN,9,O=S(=O)(N1CCNCC1)c2cccc3cnccc23
3390,CHEMBL1314674,CHEMBL1613777,738558,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,31622.8,nM,Potency,Inconclusive,51887,12912,PROTEIN,SINGLE PROTEIN,9,CN(Cc1occc1)c2cc(ncn2)c3cccc(NS(=O)(=O)C)c3
3391,CHEMBL42055,CHEMBL1613777,65402,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,2511.9,nM,Potency,Inconclusive,51887,12912,PROTEIN,SINGLE PROTEIN,9,OCCN1CCN(CC\C=C\2/c3ccccc3Sc4ccc(cc24)C(F)(F)F)CC1
3392,CHEMBL1508,CHEMBL1613777,421007,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,3162.3,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,CN(C)CCC[C@]1(OCc2cc(ccc12)C#N)c3ccc(F)cc3
3393,CHEMBL1487735,CHEMBL1613777,911619,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,3162.3,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,O=C1N(CCc2ccccc2)c3nc(ncc3N=C1c4cccs4)N5CCNCC5
3394,CHEMBL1200766,CHEMBL1613777,674717,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,1258.9,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,[Ag].Nc1ccc(cc1)S(=O)(=O)Nc2ncccn2
3395,CHEMBL1398878,CHEMBL1613777,822762,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,3981.1,nM,Potency,Inconclusive,51887,12912,PROTEIN,SINGLE PROTEIN,9,COc1ccc(OC2C(O)COC2\C=C\c3ccccc3)cc1
3396,CHEMBL1487561,CHEMBL1613777,911445,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,6309.6,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,Ic1ccccc1CC(=O)Nc2ccccc2
3397,CHEMBL1446968,CHEMBL1613777,870852,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,1584.9,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,COc1ccccc1N2CCN(C[C@@H](O)COc3cccc4ccccc34)CC2
3398,CHEMBL1438163,CHEMBL1613777,862047,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,631.0,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,COC(=O)[C@@H]1CC[C@H](C)[C@H](N1C(=O)c2ccc(\C=N/OC[C@@H](O)[C@H]3O[C@H]4OC(C)(C)O[C@H]4[C@@H]3O)cc2)c5ccc(C)cc5
3399,CHEMBL1319093,CHEMBL1613777,742977,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,794.3,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,CN(Cc1occc1)c2ncncc2c3ccccc3Cl
3400,CHEMBL1328533,CHEMBL1613777,752417,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,10000.0,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,COC(=O)[C@@]1(Cc2ccccc2)[C@@H]3[C@H](CN1C(=O)c4ccccc4)Cc5c3cc(C(=O)N(C)C)n5Cc6cc(F)c(F)c(F)c6
3401,CHEMBL1356652,CHEMBL1613777,780536,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,10000.0,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,o1ccc(c1)c2ccc3ncnc(c3c2)n4ccnc4
3402,CHEMBL1514440,CHEMBL1613777,938324,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,3162.3,nM,Potency,Inconclusive,51887,12912,PROTEIN,SINGLE PROTEIN,9,COCCOC(=O)C1=C(C)NC(=C([C@@H]1c2cccc(c2)[N+](=O)[O-])C(=O)OC(C)C)C
3403,CHEMBL1408138,CHEMBL1613777,832022,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,1000.0,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,Cn1c(Sc2ccc(c3cccnc3)n2C)ccc1c4cccnc4
3404,CHEMBL1626274,CHEMBL1613777,1049225,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,10000.0,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,CCCN1CCOC2C1COc3ccc(O)cc23
3405,CHEMBL1369515,CHEMBL1613777,793399,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,12589.3,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,COCCN1C(=O)C(=Nc2cnc(Oc3cccc(Cl)c3)nc12)c4ccccc4
3406,CHEMBL1328536,CHEMBL1613777,752420,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,1000.0,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,C=CCSC1=Nc2ccccc2C(=O)N1Cc3occc3
3407,CHEMBL1319120,CHEMBL1613777,743004,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,25118.9,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,CN(C)Cc1ccccc1c2cc(ncn2)n3ccnc3
3408,CHEMBL1402420,CHEMBL1613777,826304,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,63.1,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,Clc1ccccc1c2onc(n2)c3ccncc3
3409,CHEMBL159096,CHEMBL1613777,264264,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,5011.9,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,CCc1cc2N(Cc3ccc(cc3)c4ccccc4c5nnn[nH]5)C(=O)CCc2c(CC)n1
3410,CHEMBL1394533,CHEMBL1613777,818417,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,39810.7,nM,Potency,Inconclusive,51887,12912,PROTEIN,SINGLE PROTEIN,9,O=C(N1CCC[C@@]2(CCN(Cc3nccs3)C2)C1)c4occc4
3411,CHEMBL1407943,CHEMBL1613777,831827,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,199.5,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,Clc1ccc(Cn2c(CN3CCCC3)nc4ccccc24)cc1
3412,CHEMBL1446990,CHEMBL1613777,870874,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,1000.0,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,CN(C)CCCN1c2ccccc2Sc3ccc4ccccc4c13
3413,CHEMBL1486399,CHEMBL1613777,910283,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,1258.9,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,CCCC[C@@H]1C[C@H]1C(NC(=O)c2occc2)c3ccccc3
3414,CHEMBL1356628,CHEMBL1613777,780512,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,25118.9,nM,Potency,Inconclusive,51887,12912,PROTEIN,SINGLE PROTEIN,9,CC(C)c1cccc2c(c3CN4C(=O)C=CC=C4c3nc12)[Si](C)(C)C
3415,CHEMBL1314286,CHEMBL1613777,738170,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,1000.0,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,COCCCC\C(=N\OCCN)\c1ccc(cc1)C(F)(F)F
3416,CHEMBL1590270,CHEMBL1613777,1014154,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,15848.9,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,CCNc1ncc2N=C(CCc3ccccc3)C(=O)N(CCC#N)c2n1
3417,CHEMBL1354706,CHEMBL1613777,778590,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,2511.9,nM,Potency,Inconclusive,51887,12912,PROTEIN,SINGLE PROTEIN,9,COC(=O)NC(c1cccc(F)c1)[C@@]2(CCCC2=O)C(=O)C
3418,CHEMBL1555823,CHEMBL1613777,979707,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,3981.1,nM,Potency,Inconclusive,51887,12912,PROTEIN,SINGLE PROTEIN,9,OC(=O)c1cc(nc2cc3ccccc3cc12)c4ccc(cc4)c5ccccc5
3419,CHEMBL407874,CHEMBL1613777,440654,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,6309.6,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,Nc1nc(OCc2ccccc2)c3nc[nH]c3n1
3420,CHEMBL1369540,CHEMBL1613777,793424,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,1995.3,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,C[C@](O)(CC[C@@H]1[C@@](C)(O)CC[C@@H]2C(C)(C)CCC[C@@]12C)C=C
3421,CHEMBL1565927,CHEMBL1613777,989811,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,12589.3,nM,Potency,Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,COc1ccccc1CNc2ncnc3ccc(cc23)c4cocc4
3422,CHEMBL257626,CHEMBL1613777,424778,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,39810.7,nM,Potency,Not Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,C[C@@](N)(C(=O)O)c1ccc(cc1)C(=O)O
3423,CHEMBL1375469,CHEMBL1613777,799353,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,7.9,nM,Potency,Inconclusive,51887,12912,PROTEIN,SINGLE PROTEIN,9,C[C@H](O\N=C(\C)/CCC(=O)OC[C@@H]1O[C@@H](C=C[C@@H]1Oc2ccc(C)cc2)C#Cc3ccccc3)c4cn(nn4)[C@H](CO)Cc5ccccc5
3424,CHEMBL1417333,CHEMBL1613777,841217,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,7943.3,nM,Potency,Not Active,51887,12912,PROTEIN,SINGLE PROTEIN,9,Clc1cc2nc3c4ccccc4OC(CC=C)(c5ccccc5)c3nc2cc1Cl
