,Unnamed: 0,compound_id,assay_id,compound_molregno,assay_organism,td_organism,relationship_type,standard_relation,standard_value,standard_units,standard_type,activity_comment,doc_id,tid,parent_type,target_type,confidence_score,pref_name
1855,124369,CHEMBL3946026,CHEMBL3882744,2155397,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1856,124370,CHEMBL3958128,CHEMBL3882744,2167499,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1857,124371,CHEMBL3932281,CHEMBL3882744,2141652,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1858,124372,CHEMBL3925329,CHEMBL3882744,2134700,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1859,124373,CHEMBL3898755,CHEMBL3882744,2108126,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1860,124374,CHEMBL3963407,CHEMBL3882744,2172778,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1861,124375,CHEMBL3931417,CHEMBL3882744,2140788,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1862,124376,CHEMBL3937430,CHEMBL3882744,2146801,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1863,124377,CHEMBL3926991,CHEMBL3882744,2136362,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1864,124378,CHEMBL3976223,CHEMBL3882744,2185594,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1865,124379,CHEMBL3970897,CHEMBL3882744,2180268,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1866,124380,CHEMBL3973535,CHEMBL3882744,2182906,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1867,124381,CHEMBL3922379,CHEMBL3882744,2131750,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1868,124382,CHEMBL3895547,CHEMBL3882744,2104918,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1869,124383,CHEMBL3982921,CHEMBL3882744,2192292,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1870,124384,CHEMBL3972568,CHEMBL3882744,2181939,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1871,124385,CHEMBL3951366,CHEMBL3882744,2160737,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1872,124386,CHEMBL3979173,CHEMBL3882744,2188544,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1873,124387,CHEMBL3982671,CHEMBL3882744,2192042,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1874,124388,CHEMBL3941670,CHEMBL3882744,2151041,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1875,124389,CHEMBL3974498,CHEMBL3882744,2183869,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1876,124390,CHEMBL3903927,CHEMBL3882744,2113298,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1877,124391,CHEMBL3961686,CHEMBL3882744,2171057,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1878,124392,CHEMBL3893655,CHEMBL3882744,2103026,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1879,124393,CHEMBL3930071,CHEMBL3882744,2139442,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1880,124394,CHEMBL3975086,CHEMBL3882744,2184457,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1881,124395,CHEMBL3946247,CHEMBL3882744,2155618,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1882,124396,CHEMBL3957822,CHEMBL3882744,2167193,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1883,124397,CHEMBL3956473,CHEMBL3882744,2165844,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1884,124398,CHEMBL3890075,CHEMBL3882744,2099446,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1885,124399,CHEMBL3951679,CHEMBL3882744,2161050,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1886,124400,CHEMBL3974410,CHEMBL3882744,2183781,Homo sapiens,Homo sapiens,D,,,,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1887,124401,CHEMBL3948301,CHEMBL3882744,2157672,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1888,124402,CHEMBL3959881,CHEMBL3882744,2169252,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1889,124403,CHEMBL3922617,CHEMBL3882744,2131988,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1890,124404,CHEMBL3896099,CHEMBL3882744,2105470,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1891,124405,CHEMBL3902840,CHEMBL3882744,2112211,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1892,124406,CHEMBL3918579,CHEMBL3882744,2127950,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1893,124407,CHEMBL3904451,CHEMBL3882744,2113822,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1894,124408,CHEMBL3912950,CHEMBL3882744,2122321,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1895,124409,CHEMBL3954868,CHEMBL3882744,2164239,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1896,124410,CHEMBL3965585,CHEMBL3882744,2174956,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1897,124411,CHEMBL3902742,CHEMBL3882744,2112113,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1898,124412,CHEMBL3931667,CHEMBL3882744,2141038,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1899,124413,CHEMBL3958083,CHEMBL3882744,2167454,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1900,124414,CHEMBL3937114,CHEMBL3882744,2146485,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1901,124415,CHEMBL3904373,CHEMBL3882744,2113744,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1902,124416,CHEMBL3907584,CHEMBL3882744,2116955,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1903,124417,CHEMBL3982337,CHEMBL3882744,2191708,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1904,124418,CHEMBL3916055,CHEMBL3882744,2125426,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1905,124419,CHEMBL3942981,CHEMBL3882744,2152352,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1906,124420,CHEMBL3917799,CHEMBL3882744,2127170,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1907,124421,CHEMBL3980139,CHEMBL3882744,2189517,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1908,124422,CHEMBL3965240,CHEMBL3882744,2174611,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1909,124423,CHEMBL3894874,CHEMBL3882744,2104245,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1910,124424,CHEMBL3956170,CHEMBL3882744,2165541,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1911,124425,CHEMBL3920290,CHEMBL3882744,2129661,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1912,124426,CHEMBL3891870,CHEMBL3882744,2101241,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1913,124427,CHEMBL3957632,CHEMBL3882744,2167003,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1914,124428,CHEMBL3962868,CHEMBL3882744,2172239,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1915,124429,CHEMBL3982662,CHEMBL3882744,2192033,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1916,124430,CHEMBL3950702,CHEMBL3882744,2160073,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1917,124431,CHEMBL3973178,CHEMBL3882744,2182549,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1918,124432,CHEMBL3947624,CHEMBL3882744,2156995,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1919,124433,CHEMBL3983554,CHEMBL3882744,2192925,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1920,124434,CHEMBL3951671,CHEMBL3882744,2161042,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1921,124435,CHEMBL3926933,CHEMBL3882744,2136304,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1922,124436,CHEMBL3958810,CHEMBL3882744,2168181,Homo sapiens,Homo sapiens,D,,,,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1923,124437,CHEMBL3942413,CHEMBL3882744,2151784,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1924,124438,CHEMBL3896024,CHEMBL3882744,2105395,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1925,124439,CHEMBL3943845,CHEMBL3882744,2153216,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1926,124440,CHEMBL3966729,CHEMBL3882744,2176100,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1927,124441,CHEMBL3962787,CHEMBL3882744,2172158,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1928,124442,CHEMBL3898110,CHEMBL3882744,2107481,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1929,124443,CHEMBL3957677,CHEMBL3882744,2167048,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1930,124444,CHEMBL3942002,CHEMBL3882744,2151373,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1931,124445,CHEMBL3944486,CHEMBL3882744,2153857,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1932,124446,CHEMBL3941421,CHEMBL3882744,2150792,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1933,124447,CHEMBL3937020,CHEMBL3882744,2146391,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1934,124448,CHEMBL3911116,CHEMBL3882744,2120487,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1935,124449,CHEMBL3977270,CHEMBL3882744,2186641,Homo sapiens,Homo sapiens,D,<=,111.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1936,124450,CHEMBL3939759,CHEMBL3882744,2149130,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1937,124451,CHEMBL3962781,CHEMBL3882744,2172152,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1938,124452,CHEMBL3936974,CHEMBL3882744,2146345,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1939,124453,CHEMBL3941526,CHEMBL3882744,2150897,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1940,124454,CHEMBL3922933,CHEMBL3882744,2132304,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1941,124455,CHEMBL3893010,CHEMBL3882744,2102381,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1942,124456,CHEMBL3911793,CHEMBL3882744,2121164,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1943,124457,CHEMBL3944108,CHEMBL3882744,2153479,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1944,124458,CHEMBL3904331,CHEMBL3882744,2113702,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1945,124459,CHEMBL3914206,CHEMBL3882744,2123577,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1946,124460,CHEMBL3957194,CHEMBL3882744,2166565,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1947,124461,CHEMBL3944649,CHEMBL3882744,2154020,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1948,124462,CHEMBL3982901,CHEMBL3882744,2192272,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1949,124463,CHEMBL3969999,CHEMBL3882744,2179370,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1950,124464,CHEMBL3972138,CHEMBL3882744,2181509,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1951,124465,CHEMBL3955183,CHEMBL3882744,2164554,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1952,124466,CHEMBL3922014,CHEMBL3882744,2131385,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1953,124467,CHEMBL3928068,CHEMBL3882744,2137439,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1954,124468,CHEMBL3963115,CHEMBL3882744,2172486,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1955,124469,CHEMBL3962136,CHEMBL3882744,2171507,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1956,124470,CHEMBL3939784,CHEMBL3882744,2149155,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1957,124471,CHEMBL3983390,CHEMBL3882744,2192761,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1958,124472,CHEMBL3899012,CHEMBL3882744,2108383,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1959,124473,CHEMBL3911633,CHEMBL3882744,2121004,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1960,124474,CHEMBL3937281,CHEMBL3882744,2146652,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1961,124475,CHEMBL3896576,CHEMBL3882744,2105947,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1962,124476,CHEMBL3977488,CHEMBL3882744,2186859,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1963,124477,CHEMBL3927378,CHEMBL3882744,2136749,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1964,124478,CHEMBL3918878,CHEMBL3882744,2128249,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1965,124479,CHEMBL3945577,CHEMBL3882744,2154948,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1966,124480,CHEMBL3985019,CHEMBL3882744,2194390,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1967,124481,CHEMBL3972136,CHEMBL3882744,2181507,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1968,124482,CHEMBL3929550,CHEMBL3882744,2138921,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1969,124483,CHEMBL3952352,CHEMBL3882744,2161723,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1970,124484,CHEMBL3893647,CHEMBL3882744,2103018,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1971,124485,CHEMBL3912639,CHEMBL3882744,2122010,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1972,124486,CHEMBL3932433,CHEMBL3882744,2141804,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1973,124487,CHEMBL3926463,CHEMBL3882744,2135834,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1974,124488,CHEMBL3929321,CHEMBL3882744,2138692,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1975,124489,CHEMBL3889967,CHEMBL3882744,2099338,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1976,124490,CHEMBL3917384,CHEMBL3882744,2126755,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1977,124491,CHEMBL3926509,CHEMBL3882744,2135880,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1978,124492,CHEMBL3938034,CHEMBL3882744,2147405,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1979,124493,CHEMBL3893728,CHEMBL3882744,2103099,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1980,124494,CHEMBL3903480,CHEMBL3882744,2112851,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1981,124495,CHEMBL3965598,CHEMBL3882744,2174969,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1982,124496,CHEMBL2311169,CHEMBL3882744,1510580,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1983,124497,CHEMBL3966950,CHEMBL3882744,2176321,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1984,124498,CHEMBL3900011,CHEMBL3882744,2109382,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1985,124499,CHEMBL3956208,CHEMBL3882744,2165579,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1986,124500,CHEMBL3934613,CHEMBL3882744,2143984,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1987,124501,CHEMBL3931318,CHEMBL3882744,2140689,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1988,124502,CHEMBL3981663,CHEMBL3882744,2191034,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1989,124503,CHEMBL3920343,CHEMBL3882744,2129714,Homo sapiens,Homo sapiens,D,<=,11.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
1990,124504,CHEMBL3891747,CHEMBL3882744,2101118,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
