,Unnamed: 0,compound_id,assay_id,compound_molregno,assay_organism,td_organism,relationship_type,standard_relation,standard_value,standard_units,standard_type,activity_comment,doc_id,tid,parent_type,target_type,confidence_score,pref_name
862,5903,CHEMBL1688895,CHEMBL3385623,1076917,Homo sapiens,Homo sapiens,D,=,20.0,nM,IC50,,89896,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
863,5904,CHEMBL3359952,CHEMBL3385623,1824126,Homo sapiens,Homo sapiens,D,=,48.0,nM,IC50,,89896,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
864,5905,CHEMBL1688897,CHEMBL3385623,1076919,Homo sapiens,Homo sapiens,D,=,100.0,nM,IC50,,89896,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
865,5906,CHEMBL1688899,CHEMBL3385623,1076921,Homo sapiens,Homo sapiens,D,=,25.0,nM,IC50,,89896,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
866,5907,CHEMBL3359953,CHEMBL3385623,1824127,Homo sapiens,Homo sapiens,D,=,111.0,nM,IC50,,89896,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
867,5908,CHEMBL1688898,CHEMBL3385623,1076920,Homo sapiens,Homo sapiens,D,=,80.0,nM,IC50,,89896,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
868,5909,CHEMBL3359954,CHEMBL3385623,1824128,Homo sapiens,Homo sapiens,D,=,63.0,nM,IC50,,89896,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
869,5910,CHEMBL3359955,CHEMBL3385623,1824129,Homo sapiens,Homo sapiens,D,=,48.0,nM,IC50,,89896,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
870,5911,CHEMBL3359956,CHEMBL3385623,1824130,Homo sapiens,Homo sapiens,D,=,258.0,nM,IC50,,89896,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
871,5912,CHEMBL1688900,CHEMBL3385623,1076922,Homo sapiens,Homo sapiens,D,=,45.0,nM,IC50,,89896,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
872,5913,CHEMBL1688901,CHEMBL3385623,1076923,Homo sapiens,Homo sapiens,D,=,50.0,nM,IC50,,89896,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
873,5914,CHEMBL3359957,CHEMBL3385623,1824131,Homo sapiens,Homo sapiens,D,=,57.0,nM,IC50,,89896,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
874,5915,CHEMBL3359958,CHEMBL3385623,1824132,Homo sapiens,Homo sapiens,D,=,50.0,nM,IC50,,89896,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
875,5916,CHEMBL3359959,CHEMBL3385623,1824133,Homo sapiens,Homo sapiens,D,>,500.0,nM,IC50,,89896,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
876,5917,CHEMBL3359960,CHEMBL3385623,1824134,Homo sapiens,Homo sapiens,D,=,149.0,nM,IC50,,89896,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
877,5918,CHEMBL3359961,CHEMBL3385623,1824135,Homo sapiens,Homo sapiens,D,=,15.0,nM,IC50,,89896,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
878,5919,CHEMBL3359962,CHEMBL3385623,1824136,Homo sapiens,Homo sapiens,D,=,24.0,nM,IC50,,89896,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
879,5920,CHEMBL3359963,CHEMBL3385623,1824137,Homo sapiens,Homo sapiens,D,=,30.0,nM,IC50,,89896,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
880,5921,CHEMBL3359964,CHEMBL3385623,1824138,Homo sapiens,Homo sapiens,D,=,109.0,nM,IC50,,89896,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
881,5922,CHEMBL3359965,CHEMBL3385623,1824139,Homo sapiens,Homo sapiens,D,=,518.0,nM,IC50,,89896,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
882,5923,CHEMBL934,CHEMBL3385623,86284,Homo sapiens,Homo sapiens,D,=,15.0,nM,IC50,,89896,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
883,5924,CHEMBL3354845,CHEMBL3371780,1818967,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,89921,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
884,5925,CHEMBL3354846,CHEMBL3371780,1818968,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,89921,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
885,5926,CHEMBL3354847,CHEMBL3371780,1818969,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,89921,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
886,5927,CHEMBL3354848,CHEMBL3371780,1818970,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,89921,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
887,5928,CHEMBL3354849,CHEMBL3371780,1818971,Homo sapiens,Homo sapiens,D,=,6712.0,nM,IC50,,89921,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
888,5929,CHEMBL3354850,CHEMBL3371780,1818972,Homo sapiens,Homo sapiens,D,=,4196.0,nM,IC50,,89921,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
889,5930,CHEMBL3354851,CHEMBL3371780,1818973,Homo sapiens,Homo sapiens,D,=,7315.0,nM,IC50,,89921,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
890,5931,CHEMBL3354852,CHEMBL3371780,1818974,Homo sapiens,Homo sapiens,D,=,1096.0,nM,IC50,,89921,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
891,5932,CHEMBL3354853,CHEMBL3371780,1818975,Homo sapiens,Homo sapiens,D,=,8947.0,nM,IC50,,89921,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
892,5933,CHEMBL3354854,CHEMBL3371780,1818976,Homo sapiens,Homo sapiens,D,=,4797.0,nM,IC50,,89921,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
893,5934,CHEMBL3354855,CHEMBL3371780,1818977,Homo sapiens,Homo sapiens,D,=,4487.0,nM,IC50,,89921,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
894,5935,CHEMBL3354856,CHEMBL3371780,1818978,Homo sapiens,Homo sapiens,D,=,5549.0,nM,IC50,,89921,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
895,5936,CHEMBL3354857,CHEMBL3371780,1818979,Homo sapiens,Homo sapiens,D,=,6548.0,nM,IC50,,89921,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
896,5937,CHEMBL3354858,CHEMBL3371780,1818980,Homo sapiens,Homo sapiens,D,=,7427.0,nM,IC50,,89921,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
897,5938,CHEMBL3354859,CHEMBL3371780,1818981,Homo sapiens,Homo sapiens,D,=,5812.0,nM,IC50,,89921,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
898,5939,CHEMBL3354860,CHEMBL3371780,1818982,Homo sapiens,Homo sapiens,D,=,4710.0,nM,IC50,,89921,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
899,5940,CHEMBL3354861,CHEMBL3371780,1818983,Homo sapiens,Homo sapiens,D,=,6189.0,nM,IC50,,89921,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
900,5941,CHEMBL3354862,CHEMBL3371780,1818984,Homo sapiens,Homo sapiens,D,=,6674.0,nM,IC50,,89921,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
901,5942,CHEMBL3354863,CHEMBL3371780,1818985,Homo sapiens,Homo sapiens,D,=,5076.0,nM,IC50,,89921,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
902,5943,CHEMBL3354864,CHEMBL3371780,1818986,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,89921,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
903,5944,CHEMBL3354865,CHEMBL3371780,1818987,Homo sapiens,Homo sapiens,D,=,8550.0,nM,IC50,,89921,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
904,5945,CHEMBL3354866,CHEMBL3371780,1818988,Homo sapiens,Homo sapiens,D,=,8333.0,nM,IC50,,89921,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
905,5946,CHEMBL3354867,CHEMBL3371780,1818989,Homo sapiens,Homo sapiens,D,=,9346.0,nM,IC50,,89921,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
906,5947,CHEMBL3354868,CHEMBL3371780,1818990,Homo sapiens,Homo sapiens,D,=,4717.0,nM,IC50,,89921,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
907,5948,CHEMBL3354869,CHEMBL3371780,1818991,Homo sapiens,Homo sapiens,D,=,6534.0,nM,IC50,,89921,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
908,5949,CHEMBL3354870,CHEMBL3371780,1818992,Homo sapiens,Homo sapiens,D,=,6164.0,nM,IC50,,89921,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
909,5950,CHEMBL3354871,CHEMBL3371780,1818993,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,89921,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
910,5951,CHEMBL3354872,CHEMBL3371780,1818994,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,89921,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
911,5952,CHEMBL3354873,CHEMBL3371780,1818995,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,89921,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
912,5953,CHEMBL9298,CHEMBL3371780,4920,Homo sapiens,Homo sapiens,D,=,6.3,nM,IC50,,89921,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
913,5954,CHEMBL31215,CHEMBL3366443,42899,Homo sapiens,Homo sapiens,D,=,171.0,nM,IC50,,90138,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
914,5955,CHEMBL681,CHEMBL3366443,29090,Homo sapiens,Homo sapiens,D,=,0.5,nM,IC50,,90138,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
915,5956,CHEMBL287677,CHEMBL3366443,41838,Homo sapiens,Homo sapiens,D,=,119.0,nM,IC50,,90138,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
916,5957,CHEMBL934,CHEMBL3366443,86284,Homo sapiens,Homo sapiens,D,=,46.0,nM,IC50,,90138,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
917,5958,CHEMBL3099695,CHEMBL3366447,1610476,Homo sapiens,Homo sapiens,D,=,2.9,nM,IC50,,90138,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
918,5959,CHEMBL3313975,CHEMBL3366818,1780690,Homo sapiens,Homo sapiens,D,=,94.0,%,Inhibition,,90138,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
919,5960,CHEMBL62811,CHEMBL3399803,99609,Homo sapiens,Homo sapiens,D,=,6746.0,nM,IC50,,90976,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
920,5961,CHEMBL509971,CHEMBL3399803,513405,Homo sapiens,Homo sapiens,D,=,525.0,nM,IC50,,90976,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
921,5962,CHEMBL3397597,CHEMBL3399803,1829319,Homo sapiens,Homo sapiens,D,=,1312.0,nM,IC50,,90976,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
922,5963,CHEMBL3397598,CHEMBL3399803,1829320,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,90976,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
923,5964,CHEMBL3397599,CHEMBL3399803,1829321,Homo sapiens,Homo sapiens,D,=,776.0,nM,IC50,,90976,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
924,5965,CHEMBL3397600,CHEMBL3399803,1829322,Homo sapiens,Homo sapiens,D,=,28.0,nM,IC50,,90976,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
925,5966,CHEMBL3397601,CHEMBL3399803,1829323,Homo sapiens,Homo sapiens,D,=,3451.0,nM,IC50,,90976,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
926,5967,CHEMBL3397602,CHEMBL3399803,1829324,Homo sapiens,Homo sapiens,D,=,796.0,nM,IC50,,90976,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
927,5968,CHEMBL3397603,CHEMBL3399803,1829325,Homo sapiens,Homo sapiens,D,=,54.0,nM,IC50,,90976,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
928,5969,CHEMBL3397604,CHEMBL3399803,1829326,Homo sapiens,Homo sapiens,D,=,1692.0,nM,IC50,,90976,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
929,5970,CHEMBL3397605,CHEMBL3399803,1829327,Homo sapiens,Homo sapiens,D,=,15.0,nM,IC50,,90976,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
930,5971,CHEMBL3397606,CHEMBL3399803,1829328,Homo sapiens,Homo sapiens,D,=,120.0,nM,IC50,,90976,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
931,5972,CHEMBL3397607,CHEMBL3399803,1829329,Homo sapiens,Homo sapiens,D,=,4.5,nM,IC50,,90976,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
932,5973,CHEMBL3397608,CHEMBL3399803,1829330,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,90976,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
933,5974,CHEMBL3397609,CHEMBL3399803,1829331,Homo sapiens,Homo sapiens,D,=,7483.0,nM,IC50,,90976,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
934,5975,CHEMBL3397610,CHEMBL3399803,1829332,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,90976,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
935,5976,CHEMBL3397611,CHEMBL3399803,1829333,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,90976,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
936,5977,CHEMBL9298,CHEMBL3399803,4920,Homo sapiens,Homo sapiens,D,=,6.3,nM,IC50,,90976,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
937,5978,CHEMBL3099695,CHEMBL3399803,1610476,Homo sapiens,Homo sapiens,D,=,2.9,nM,IC50,,90976,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
938,5979,CHEMBL3415163,CHEMBL3418339,1838350,Homo sapiens,Homo sapiens,D,>,10000.0,nM,IC50,,91528,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
939,5980,CHEMBL3415162,CHEMBL3418339,1838349,Homo sapiens,Homo sapiens,D,>,10000.0,nM,IC50,,91528,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
940,5981,CHEMBL3415161,CHEMBL3418339,1838348,Homo sapiens,Homo sapiens,D,>,10000.0,nM,IC50,,91528,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
941,5982,CHEMBL3415160,CHEMBL3418339,1838347,Homo sapiens,Homo sapiens,D,>,10000.0,nM,IC50,,91528,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
942,5983,CHEMBL3415159,CHEMBL3418339,1838346,Homo sapiens,Homo sapiens,D,>,10000.0,nM,IC50,,91528,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
943,5984,CHEMBL3415158,CHEMBL3418339,1838345,Homo sapiens,Homo sapiens,D,>,10000.0,nM,IC50,,91528,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
944,5985,CHEMBL3415157,CHEMBL3418339,1838344,Homo sapiens,Homo sapiens,D,>,10000.0,nM,IC50,,91528,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
945,5986,CHEMBL3415156,CHEMBL3418339,1838343,Homo sapiens,Homo sapiens,D,>,10000.0,nM,IC50,,91528,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
946,5987,CHEMBL3415155,CHEMBL3418339,1838342,Homo sapiens,Homo sapiens,D,=,16990.0,nM,IC50,,91528,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
947,5988,CHEMBL3415154,CHEMBL3418339,1838341,Homo sapiens,Homo sapiens,D,=,12620.0,nM,IC50,,91528,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
948,5989,CHEMBL3415153,CHEMBL3418339,1838340,Homo sapiens,Homo sapiens,D,=,16100.0,nM,IC50,,91528,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
949,5990,CHEMBL3415152,CHEMBL3418339,1838339,Homo sapiens,Homo sapiens,D,=,7900.0,nM,IC50,,91528,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
950,5991,CHEMBL3415164,CHEMBL3418339,1838351,Homo sapiens,Homo sapiens,D,>,10000.0,nM,IC50,,91528,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
951,5992,CHEMBL3415165,CHEMBL3418339,1838352,Homo sapiens,Homo sapiens,D,>,10000.0,nM,IC50,,91528,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
952,5993,CHEMBL3415166,CHEMBL3418339,1838353,Homo sapiens,Homo sapiens,D,=,1810.0,nM,IC50,,91528,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
953,5994,CHEMBL3415167,CHEMBL3418339,1838354,Homo sapiens,Homo sapiens,D,=,3910.0,nM,IC50,,91528,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
954,5995,CHEMBL3415168,CHEMBL3418339,1838355,Homo sapiens,Homo sapiens,D,=,6970.0,nM,IC50,,91528,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
955,5996,CHEMBL3415169,CHEMBL3418339,1838356,Homo sapiens,Homo sapiens,D,=,3570.0,nM,IC50,,91528,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
956,5997,CHEMBL3415170,CHEMBL3418339,1838357,Homo sapiens,Homo sapiens,D,>,10000.0,nM,IC50,,91528,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
957,5998,CHEMBL2331699,CHEMBL3418339,1521321,Homo sapiens,Homo sapiens,D,=,29540.0,nM,IC50,,91528,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
958,5999,CHEMBL3415171,CHEMBL3418339,1838358,Homo sapiens,Homo sapiens,D,=,428.0,nM,IC50,,91528,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
959,6000,CHEMBL3415172,CHEMBL3418339,1838359,Homo sapiens,Homo sapiens,D,=,110.0,nM,IC50,,91528,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
960,6001,CHEMBL3313969,CHEMBL3418339,1780684,Homo sapiens,Homo sapiens,D,=,1770.0,nM,IC50,,91528,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
961,6002,CHEMBL3415173,CHEMBL3418339,1838360,Homo sapiens,Homo sapiens,D,=,4520.0,nM,IC50,,91528,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
962,6003,CHEMBL3415174,CHEMBL3418339,1838361,Homo sapiens,Homo sapiens,D,>,10000.0,nM,IC50,,91528,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
963,6004,CHEMBL3415175,CHEMBL3418339,1838362,Homo sapiens,Homo sapiens,D,=,5705.0,nM,IC50,,91528,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
964,6005,CHEMBL3099695,CHEMBL3418339,1610476,Homo sapiens,Homo sapiens,D,=,2.9,nM,IC50,,91528,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
965,6006,CHEMBL9298,CHEMBL3418339,4920,Homo sapiens,Homo sapiens,D,=,6.3,nM,IC50,,91528,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
966,6007,CHEMBL3421776,CHEMBL3424479,1841213,Homo sapiens,Homo sapiens,D,=,46.0,nM,IC50,,91683,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
967,6008,CHEMBL3421775,CHEMBL3424479,1841212,Homo sapiens,Homo sapiens,D,=,183.0,nM,IC50,,91683,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
968,6009,CHEMBL3421774,CHEMBL3424479,1841211,Homo sapiens,Homo sapiens,D,=,60.0,nM,IC50,,91683,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
969,6010,CHEMBL3421773,CHEMBL3424479,1841210,Homo sapiens,Homo sapiens,D,=,51.0,nM,IC50,,91683,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
970,6011,CHEMBL3421772,CHEMBL3424479,1841209,Homo sapiens,Homo sapiens,D,=,1201.0,nM,IC50,,91683,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
971,6012,CHEMBL3421771,CHEMBL3424479,1841208,Homo sapiens,Homo sapiens,D,=,508.0,nM,IC50,,91683,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
972,6013,CHEMBL3421770,CHEMBL3424479,1841207,Homo sapiens,Homo sapiens,D,=,8.0,nM,IC50,,91683,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
973,6014,CHEMBL3421769,CHEMBL3424479,1841206,Homo sapiens,Homo sapiens,D,=,2.0,nM,IC50,,91683,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
974,6015,CHEMBL3421768,CHEMBL3424479,1841205,Homo sapiens,Homo sapiens,D,=,50.0,nM,IC50,,91683,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
975,6016,CHEMBL3421767,CHEMBL3424479,1841204,Homo sapiens,Homo sapiens,D,=,6.0,nM,IC50,,91683,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
976,6017,CHEMBL3421766,CHEMBL3424479,1841203,Homo sapiens,Homo sapiens,D,=,13.0,nM,IC50,,91683,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
977,6018,CHEMBL3421765,CHEMBL3424479,1841202,Homo sapiens,Homo sapiens,D,=,23.0,nM,IC50,,91683,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
978,6019,CHEMBL3421764,CHEMBL3424479,1841201,Homo sapiens,Homo sapiens,D,=,540.0,nM,IC50,,91683,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
979,6020,CHEMBL3421634,CHEMBL3424479,1841200,Homo sapiens,Homo sapiens,D,=,1207.0,nM,IC50,,91683,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
980,6021,CHEMBL3421763,CHEMBL3424479,1841199,Homo sapiens,Homo sapiens,D,=,279.0,nM,IC50,,91683,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
981,6022,CHEMBL934,CHEMBL3424479,86284,Homo sapiens,Homo sapiens,D,=,15.0,nM,IC50,,91683,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
982,6023,CHEMBL2165320,CHEMBL3424479,1428756,Homo sapiens,Homo sapiens,D,=,44.0,nM,IC50,,91683,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
983,6024,CHEMBL2165314,CHEMBL3424479,1428750,Homo sapiens,Homo sapiens,D,=,2487.0,nM,IC50,,91683,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
984,6025,CHEMBL2417553,CHEMBL3424479,1576400,Homo sapiens,Homo sapiens,D,=,2.0,nM,IC50,,91683,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
985,6026,CHEMBL428780,CHEMBL3424479,438824,Homo sapiens,Homo sapiens,D,=,107.0,nM,IC50,,91683,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
986,6027,CHEMBL3421777,CHEMBL3424479,1841214,Homo sapiens,Homo sapiens,D,=,812.0,nM,IC50,,91683,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
987,6028,CHEMBL3421778,CHEMBL3424479,1841215,Homo sapiens,Homo sapiens,D,=,26.0,nM,IC50,,91683,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
988,6029,CHEMBL3421779,CHEMBL3424479,1841216,Homo sapiens,Homo sapiens,D,=,38.0,nM,IC50,,91683,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
989,6030,CHEMBL3421780,CHEMBL3424479,1841217,Homo sapiens,Homo sapiens,D,=,12.0,nM,IC50,,91683,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
990,6031,CHEMBL3421781,CHEMBL3424479,1841218,Homo sapiens,Homo sapiens,D,=,594.0,nM,IC50,,91683,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
991,6032,CHEMBL3421782,CHEMBL3424479,1841219,Homo sapiens,Homo sapiens,D,=,1150.0,nM,IC50,,91683,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
992,6033,CHEMBL3421783,CHEMBL3424479,1841220,Homo sapiens,Homo sapiens,D,=,1665.0,nM,IC50,,91683,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
993,6034,CHEMBL3421784,CHEMBL3424479,1841221,Homo sapiens,Homo sapiens,D,=,2665.0,nM,IC50,,91683,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
994,6035,CHEMBL3421785,CHEMBL3424479,1841222,Homo sapiens,Homo sapiens,D,=,182.0,nM,IC50,,91683,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
995,6036,CHEMBL3421786,CHEMBL3424479,1841223,Homo sapiens,Homo sapiens,D,=,6.0,nM,IC50,,91683,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
996,6037,CHEMBL3582447,CHEMBL3583832,1948514,Homo sapiens,Homo sapiens,D,=,677.0,nM,IC50,,92533,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
997,6038,CHEMBL3582448,CHEMBL3583832,1948515,Homo sapiens,Homo sapiens,D,=,1987.0,nM,IC50,,92533,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
998,6039,CHEMBL3582449,CHEMBL3583832,1948516,Homo sapiens,Homo sapiens,D,=,2101.0,nM,IC50,,92533,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
999,6040,CHEMBL3582450,CHEMBL3583832,1948517,Homo sapiens,Homo sapiens,D,=,3923.0,nM,IC50,,92533,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
